12 31 2015 16 07 58 175 5.321931 2 0 0 1 1 16.581 0.000 0.2150 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.600 0.325 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 195 5.341931 2 0 0 1 1 16.606 0.000 0.3150 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.581 0.215 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 215 5.361930 2 0 0 1 1 16.625 0.000 0.0250 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.606 0.315 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 235 5.381930 2 0 0 1 1 16.675 0.000 -0.0350 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.625 0.025 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 255 5.401930 2 0 0 1 1 16.675 0.000 -0.0850 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.675 -0.035 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 275 5.421930 2 0 0 1 1 16.656 0.000 0.0300 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.675 -0.085 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 295 5.441929 2 0 0 1 1 16.664 0.000 0.0300 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.656 0.030 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 315 5.461929 2 0 0 1 1 16.631 0.000 -0.1750 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.664 0.030 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 335 5.481929 2 0 0 1 1 16.650 0.000 -0.3050 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.631 -0.175 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 355 5.501928 2 0 0 1 1 16.656 0.000 -0.0550 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.650 -0.305 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 375 5.521928 2 0 0 1 1 16.544 0.000 -0.0950 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.656 -0.055 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 395 5.541928 2 0 0 1 1 16.564 0.000 -0.0950 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.544 -0.095 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 415 5.561928 2 0 0 1 1 16.639 0.000 -0.2700 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.564 -0.095 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 435 5.581927 2 0 0 1 1 16.625 0.000 -0.1100 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.639 -0.270 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 455 5.601927 2 0 0 1 1 16.700 0.000 0.0950 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.625 -0.110 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 475 5.621927 2 0 0 1 1 16.575 0.000 0.0750 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.700 0.095 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 495 5.641927 2 0 0 1 1 16.681 0.000 0.0550 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.575 0.075 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 515 5.661926 2 0 0 1 1 16.619 0.000 0.0550 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.681 0.055 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 535 5.681926 2 0 0 1 1 16.779 0.000 0.3900 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.619 0.055 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 555 5.701926 2 0 0 1 1 16.650 0.000 0.3300 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.779 0.390 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 575 5.721926 2 0 0 1 1 16.631 0.000 0.3050 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.650 0.330 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 595 5.741925 2 0 0 1 1 16.750 0.000 0.2300 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.631 0.305 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 615 5.761925 2 0 0 1 1 16.706 0.000 -0.0100 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.750 0.230 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 635 5.781925 2 0 0 1 1 16.586 0.000 -0.0100 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.706 -0.010 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 655 5.801925 2 0 0 1 1 16.614 0.000 0.0800 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.586 -0.010 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 675 5.821924 2 0 0 1 1 16.631 0.000 0.1700 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.614 0.080 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 695 5.841924 2 0 0 1 1 16.550 0.000 0.1150 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.631 0.170 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 715 5.861924 2 0 0 1 1 16.664 0.000 -0.0100 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.550 0.115 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 735 5.881924 2 0 0 1 1 16.761 0.000 0.2250 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.664 -0.010 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 755 5.901923 2 0 0 1 1 16.601 0.000 0.2250 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.761 0.225 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 775 5.921923 2 0 0 1 1 16.631 0.000 0.2250 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.601 0.225 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 795 5.941923 2 0 0 1 1 16.686 0.000 -0.0650 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.631 0.225 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 815 5.961922 2 0 0 1 1 16.569 0.000 0.1300 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.686 -0.065 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 835 5.981922 2 0 0 1 1 16.619 0.000 0.4800 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.569 0.130 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 855 6.001922 2 0 0 1 1 16.611 0.000 0.8450 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.619 0.480 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 875 6.021922 2 0 0 1 1 16.686 0.000 0.4800 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.611 0.845 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 895 6.041921 2 0 0 1 1 16.600 0.000 0.5350 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.686 0.480 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 915 6.061921 2 0 0 1 1 16.711 0.000 -0.1650 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.600 0.535 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 935 6.081921 2 0 0 1 1 16.656 0.000 -0.2150 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.711 -0.165 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 955 6.101921 2 0 0 1 1 16.689 0.000 -0.2150 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.656 -0.215 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 975 6.121920 2 0 0 1 1 16.606 0.000 -0.2150 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.689 -0.215 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 58 995 6.141920 2 0 0 1 1 16.650 0.000 -0.5300 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.606 -0.215 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 59 015 6.161920 2 0 0 1 1 16.525 0.000 -0.3900 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.650 -0.530 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 59 035 6.181920 2 0 0 1 1 16.685 0.000 -0.4450 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 16.525 -0.390 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
